,image_id,identity,path,split
1889,1889,Gertrudia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1657-object-1_1889.png,train
1890,1890,Fifi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1657-object-2_1890.png,train
1891,1891,Jahaga,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1658-object-1_1891.png,train
1892,1892,Jahaga,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1659-object-1_1892.png,train
1893,1893,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1660-object-1_1893.png,train
1894,1894,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1661-object-1_1894.png,test
1895,1895,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1662-object-1_1895.png,train
1896,1896,Corrie,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1663-object-1_1896.png,train
1897,1897,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1664-object-1_1897.png,train
1898,1898,Dorien,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1665-object-1_1898.png,train
1899,1899,Dorien,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1666-object-1_1899.png,train
1900,1900,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1667-object-1_1900.png,test
1901,1901,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1668-object-1_1901.png,train
1902,1902,Corrie,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1669-object-1_1902.png,train
1903,1903,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1669-object-2_1903.png,train
1904,1904,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1670-object-1_1904.png,train
1905,1905,Corrie,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1671-object-1_1905.png,test
1906,1906,Riet,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1671-object-2_1906.png,train
1907,1907,Annett,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1672-object-1_1907.png,train
1908,1908,Fifi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1672-object-2_1908.png,train
1909,1909,Annett,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1673-object-1_1909.png,train
1910,1910,Fifi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1673-object-2_1910.png,train
1911,1911,Annett,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1674-object-1_1911.png,train
1912,1912,Fifi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1674-object-2_1912.png,train
1913,1913,Gertrudia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1674-object-3_1913.png,test
1914,1914,Annett,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1675-object-1_1914.png,train
1915,1915,Alexandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1676-object-1_1915.png,train
1916,1916,Swela,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1677-object-1_1916.png,train
1917,1917,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1678-object-1_1917.png,train
1918,1918,Swela,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1678-object-2_1918.png,train
1919,1919,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1679-object-1_1919.png,train
1920,1920,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1679-object-2_1920.png,train
1921,1921,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1679-object-3_1921.png,test
1922,1922,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1679-object-4_1922.png,train
1923,1923,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1680-object-1_1923.png,test
1924,1924,Fraukje,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1680-object-2_1924.png,train
1925,1925,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1680-object-3_1925.png,train
1926,1926,Dorien,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1681-object-1_1926.png,train
1927,1927,Dorien,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1682-object-1_1927.png,train
1928,1928,Dorien,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1683-object-1_1928.png,train
1929,1929,Swela,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1683-object-2_1929.png,test
1930,1930,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1684-object-1_1930.png,train
1931,1931,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1685-object-1_1931.png,test
1932,1932,Robert,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1686-object-1_1932.png,train
1933,1933,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1687-object-1_1933.png,train
1934,1934,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1688-object-1_1934.png,train
1935,1935,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1689-object-1_1935.png,train
1936,1936,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1690-object-1_1936.png,train
1937,1937,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1691-object-1_1937.png,train
1938,1938,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1692-object-1_1938.png,train
1939,1939,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1692-object-2_1939.png,train
1940,1940,Corrie,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1693-object-1_1940.png,test
1941,1941,Corrie,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1694-object-1_1941.png,train
1942,1942,Corrie,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1695-object-1_1942.png,train
1943,1943,Alex,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1696-object-1_1943.png,train
1944,1944,Alex,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1697-object-1_1944.png,train
1945,1945,Alex,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1698-object-1_1945.png,train
1946,1946,Alexandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1699-object-1_1946.png,train
1947,1947,Alexandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1700-object-1_1947.png,train
1948,1948,Alexandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1701-object-1_1948.png,train
1949,1949,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1702-object-1_1949.png,train
1950,1950,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1702-object-2_1950.png,train
1951,1951,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1702-object-3_1951.png,train
1952,1952,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1703-object-1_1952.png,test
1953,1953,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1703-object-2_1953.png,train
1954,1954,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1704-object-1_1954.png,train
1955,1955,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1704-object-2_1955.png,train
1956,1956,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1705-object-1_1956.png,train
1957,1957,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1705-object-2_1957.png,train
1958,1958,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1705-object-3_1958.png,train
1959,1959,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1706-object-1_1959.png,test
1960,1960,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1706-object-2_1960.png,train
1961,1961,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1706-object-3_1961.png,train
1962,1962,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1706-object-4_1962.png,train
1963,1963,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1707-object-1_1963.png,train
1964,1964,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1707-object-2_1964.png,train
1965,1965,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1708-object-1_1965.png,train
1966,1966,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1708-object-2_1966.png,test
1967,1967,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1708-object-3_1967.png,train
1968,1968,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1709-object-1_1968.png,train
1969,1969,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1710-object-1_1969.png,train
1970,1970,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1711-object-1_1970.png,train
1971,1971,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1711-object-2_1971.png,train
1972,1972,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1711-object-3_1972.png,train
1973,1973,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1712-object-1_1973.png,test
1974,1974,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1712-object-2_1974.png,test
1975,1975,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1713-object-1_1975.png,train
1976,1976,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1713-object-2_1976.png,train
1977,1977,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1713-object-3_1977.png,train
1978,1978,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1713-object-4_1978.png,test
1979,1979,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1714-object-1_1979.png,test
1980,1980,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1714-object-2_1980.png,train
1981,1981,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1714-object-3_1981.png,test
1982,1982,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1714-object-4_1982.png,train
1983,1983,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1715-object-1_1983.png,train
1984,1984,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1715-object-2_1984.png,train
1985,1985,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1716-object-1_1985.png,train
1986,1986,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1716-object-2_1986.png,train
1987,1987,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1716-object-3_1987.png,test
1988,1988,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1717-object-1_1988.png,train
1989,1989,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1717-object-2_1989.png,train
1990,1990,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1718-object-1_1990.png,train
1991,1991,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1718-object-2_1991.png,train
1992,1992,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1718-object-3_1992.png,test
1993,1993,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1719-object-1_1993.png,train
1994,1994,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1719-object-2_1994.png,train
1995,1995,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1719-object-3_1995.png,train
1996,1996,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1719-object-4_1996.png,train
1997,1997,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1720-object-1_1997.png,test
1998,1998,Bangolo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1720-object-2_1998.png,test
1999,1999,Kara,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1720-object-3_1999.png,train
2000,2000,Frodo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1720-object-4_2000.png,train
2001,2001,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1721-object-1_2001.png,train
2002,2002,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1722-object-1_2002.png,train
2003,2003,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1723-object-1_2003.png,train
2004,2004,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1723-object-2_2004.png,train
2005,2005,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1724-object-1_2005.png,train
2006,2006,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1725-object-1_2006.png,train
2007,2007,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1725-object-2_2007.png,train
2008,2008,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1726-object-1_2008.png,test
2009,2009,Kofi,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1726-object-2_2009.png,test
2010,2010,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1727-object-1_2010.png,train
2011,2011,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1728-object-1_2011.png,train
2012,2012,Patrick,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1729-object-1_2012.png,train
2013,2013,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1730-object-1_2013.png,train
2014,2014,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1730-object-2_2014.png,train
2015,2015,Sandra,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1731-object-1_2015.png,train
2016,2016,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1731-object-2_2016.png,train
2017,2017,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1732-object-1_2017.png,train
2018,2018,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1732-object-2_2018.png,train
2019,2019,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1733-object-1_2019.png,train
2020,2020,Tai,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1734-object-1_2020.png,test
2021,2021,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1735-object-1_2021.png,test
2022,2022,Lome,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1736-object-1_2022.png,train
2023,2023,Lome,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1737-object-1_2023.png,test
2024,2024,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1738-object-1_2024.png,train
2025,2025,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1738-object-2_2025.png,train
2026,2026,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1739-object-1_2026.png,train
2027,2027,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1739-object-2_2027.png,train
2028,2028,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1740-object-1_2028.png,test
2029,2029,Natascha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1740-object-2_2029.png,train
2030,2030,Pia,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CZoo/face_images/img-id1741-object-1_2030.png,train
