,image_id,identity,path,split
4768,4768,Eva,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3643-object-1_4768.png,train
4769,4769,Eva,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3644-object-1_4769.png,test
4770,4770,Eva,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3645-object-1_4770.png,train
4771,4771,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3646-object-1_4771.png,train
4772,4772,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3647-object-1_4772.png,train
4773,4773,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3648-object-1_4773.png,test
4774,4774,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3649-object-1_4774.png,train
4775,4775,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3650-object-1_4775.png,train
4776,4776,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3651-object-1_4776.png,train
4777,4777,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3652-object-1_4777.png,train
4778,4778,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3653-object-1_4778.png,train
4779,4779,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3654-object-1_4779.png,train
4780,4780,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3655-object-1_4780.png,test
4781,4781,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3656-object-1_4781.png,train
4782,4782,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3657-object-1_4782.png,test
4783,4783,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3658-object-1_4783.png,test
4784,4784,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3659-object-1_4784.png,test
4785,4785,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3660-object-1_4785.png,test
4786,4786,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3661-object-1_4786.png,test
4787,4787,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3662-object-1_4787.png,test
4788,4788,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3663-object-1_4788.png,train
4789,4789,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3664-object-1_4789.png,train
4790,4790,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3665-object-1_4790.png,train
4791,4791,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3666-object-1_4791.png,train
4792,4792,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3667-object-1_4792.png,train
4793,4793,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3668-object-1_4793.png,train
4794,4794,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3669-object-1_4794.png,train
4795,4795,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3670-object-1_4795.png,train
4796,4796,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3671-object-1_4796.png,train
4797,4797,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3672-object-1_4797.png,train
4798,4798,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3673-object-1_4798.png,train
4799,4799,Mandy,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3674-object-1_4799.png,train
4800,4800,Yucca,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3675-object-1_4800.png,train
4801,4801,Totem,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3676-object-1_4801.png,test
4802,4802,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3677-object-1_4802.png,train
4803,4803,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3678-object-1_4803.png,test
4804,4804,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3679-object-1_4804.png,train
4805,4805,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3680-object-1_4805.png,train
4806,4806,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3681-object-1_4806.png,train
4807,4807,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3682-object-1_4807.png,train
4808,4808,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3682-object-2_4808.png,train
4809,4809,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3683-object-1_4809.png,train
4810,4810,Totem,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3684-object-1_4810.png,train
4811,4811,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3685-object-1_4811.png,train
4812,4812,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3686-object-1_4812.png,
4813,4813,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3687-object-1_4813.png,train
4814,4814,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3688-object-1_4814.png,test
4815,4815,Totem,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3689-object-1_4815.png,test
4816,4816,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3690-object-1_4816.png,train
4817,4817,Totem,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3691-object-1_4817.png,train
4818,4818,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3691-object-2_4818.png,train
4819,4819,Totem,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3692-object-1_4819.png,train
4820,4820,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3692-object-2_4820.png,train
4821,4821,Totem,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3693-object-1_4821.png,train
4822,4822,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3693-object-2_4822.png,train
4823,4823,Haraka,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3694-object-1_4823.png,train
4824,4824,Coco,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3695-object-1_4824.png,test
4825,4825,Celine,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3695-object-2_4825.png,train
4826,4826,Max,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3695-object-3_4826.png,train
4827,4827,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3696-object-1_4827.png,
4828,4828,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3696-object-2_4828.png,
4829,4829,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3697-object-1_4829.png,
4830,4830,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3697-object-2_4830.png,
4831,4831,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3698-object-1_4831.png,
4832,4832,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3699-object-1_4832.png,
4833,4833,Sagu,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3700-object-1_4833.png,train
4834,4834,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3701-object-1_4834.png,
4835,4835,Wendy,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3702-object-1_4835.png,train
4836,4836,Haraka,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3703-object-1_4836.png,train
4837,4837,Haraka,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3704-object-1_4837.png,train
4838,4838,Huxel,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3704-object-2_4838.png,train
4839,4839,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3705-object-1_4839.png,train
4840,4840,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3706-object-1_4840.png,train
4841,4841,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3707-object-1_4841.png,train
4842,4842,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3708-object-1_4842.png,train
4843,4843,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3709-object-1_4843.png,train
4844,4844,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3710-object-1_4844.png,train
4845,4845,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3711-object-1_4845.png,train
4846,4846,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3712-object-1_4846.png,train
4847,4847,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3713-object-1_4847.png,test
4848,4848,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3714-object-1_4848.png,test
4849,4849,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3715-object-1_4849.png,train
4850,4850,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3716-object-1_4850.png,train
4851,4851,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3717-object-1_4851.png,test
4852,4852,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3718-object-1_4852.png,train
4853,4853,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3719-object-1_4853.png,train
4854,4854,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3720-object-1_4854.png,train
4855,4855,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3721-object-1_4855.png,train
4856,4856,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3722-object-1_4856.png,train
4857,4857,Isha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3723-object-1_4857.png,train
4858,4858,Inousha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3723-object-2_4858.png,train
4859,4859,Inousha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3724-object-1_4859.png,train
4860,4860,Max,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3725-object-1_4860.png,train
4861,4861,Max,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3726-object-1_4861.png,train
4862,4862,Max,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3727-object-1_4862.png,train
4863,4863,Max,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3728-object-1_4863.png,train
4864,4864,Max,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3729-object-1_4864.png,train
4865,4865,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3730-object-1_4865.png,train
4866,4866,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3731-object-1_4866.png,train
4867,4867,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3732-object-1_4867.png,train
4868,4868,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3733-object-1_4868.png,train
4869,4869,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3734-object-1_4869.png,train
4870,4870,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3735-object-1_4870.png,
4871,4871,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3736-object-1_4871.png,train
4872,4872,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3736-object-2_4872.png,train
4873,4873,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3737-object-1_4873.png,train
4874,4874,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3737-object-2_4874.png,train
4875,4875,Yoghiti,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3738-object-1_4875.png,train
4876,4876,Yoghiti,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3739-object-1_4876.png,test
4877,4877,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3740-object-1_4877.png,train
4878,4878,Yoghiti,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3740-object-2_4878.png,train
4879,4879,Mustapha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3741-object-1_4879.png,train
4880,4880,Yoghiti,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3741-object-2_4880.png,train
4881,4881,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3742-object-1_4881.png,train
4882,4882,Yao,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3743-object-1_4882.png,train
4883,4883,Yao,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3744-object-1_4883.png,train
4884,4884,unknown,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3745-object-1_4884.png,
4885,4885,Kuba,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3746-object-1_4885.png,test
4886,4886,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3747-object-1_4886.png,train
4887,4887,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3748-object-1_4887.png,train
4888,4888,Isha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3749-object-1_4888.png,train
4889,4889,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3750-object-1_4889.png,train
4890,4890,Kabisha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3751-object-1_4890.png,train
4891,4891,Kabisha,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3752-object-1_4891.png,train
4892,4892,Kinshasa,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3753-object-1_4892.png,train
4893,4893,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3754-object-1_4893.png,train
4894,4894,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3755-object-1_4894.png,train
4895,4895,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3756-object-1_4895.png,train
4896,4896,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3757-object-1_4896.png,train
4897,4897,Taboo,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3758-object-1_4897.png,train
4898,4898,Tita,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3759-object-1_4898.png,test
4899,4899,Yoghiti,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3760-object-1_4899.png,train
4900,4900,Yao,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3760-object-2_4900.png,train
4901,4901,Yucca,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3761-object-1_4901.png,train
4902,4902,Yao,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3761-object-2_4902.png,train
4903,4903,Yao,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3762-object-1_4903.png,test
4904,4904,Yucca,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3762-object-2_4904.png,train
4905,4905,Yoghiti,chimpanzee_faces-master/datasets_cropped_chimpanzee_faces/data_CTai/face_images/img-id3763-object-1_4905.png,test
