,image_id,identity,path,split
11287,11287,E,zebra_training_set/images/zebra_E_frame_11287.png,train
11288,11288,E,zebra_training_set/images/zebra_E_frame_11288.png,train
11289,11289,E,zebra_training_set/images/zebra_E_frame_11289.png,test
11290,11290,E,zebra_training_set/images/zebra_E_frame_11290.png,test
11291,11291,E,zebra_training_set/images/zebra_E_frame_11291.png,test
11292,11292,E,zebra_training_set/images/zebra_E_frame_11292.png,train
11293,11293,E,zebra_training_set/images/zebra_E_frame_11293.png,train
11294,11294,E,zebra_training_set/images/zebra_E_frame_11294.png,test
11295,11295,E,zebra_training_set/images/zebra_E_frame_11295.png,train
11296,11296,E,zebra_training_set/images/zebra_E_frame_11296.png,test
11297,11297,E,zebra_training_set/images/zebra_E_frame_11297.png,train
11298,11298,E,zebra_training_set/images/zebra_E_frame_11298.png,train
11299,11299,E,zebra_training_set/images/zebra_E_frame_11299.png,test
11300,11300,E,zebra_training_set/images/zebra_E_frame_11300.png,train
11301,11301,E,zebra_training_set/images/zebra_E_frame_11301.png,test
11302,11302,E,zebra_training_set/images/zebra_E_frame_11302.png,train
11303,11303,E,zebra_training_set/images/zebra_E_frame_11303.png,train
11304,11304,E,zebra_training_set/images/zebra_E_frame_11304.png,train
11305,11305,E,zebra_training_set/images/zebra_E_frame_11305.png,train
11306,11306,E,zebra_training_set/images/zebra_E_frame_11306.png,train
11307,11307,E,zebra_training_set/images/zebra_E_frame_11307.png,train
11308,11308,E,zebra_training_set/images/zebra_E_frame_11308.png,train
11309,11309,E,zebra_training_set/images/zebra_E_frame_11309.png,train
11310,11310,E,zebra_training_set/images/zebra_E_frame_11310.png,train
11311,11311,F,zebra_training_set/images/zebra_F_frame_11311.png,train
11312,11312,F,zebra_training_set/images/zebra_F_frame_11312.png,train
11313,11313,F,zebra_training_set/images/zebra_F_frame_11313.png,train
11314,11314,F,zebra_training_set/images/zebra_F_frame_11314.png,train
11315,11315,F,zebra_training_set/images/zebra_F_frame_11315.png,train
11316,11316,F,zebra_training_set/images/zebra_F_frame_11316.png,train
11317,11317,F,zebra_training_set/images/zebra_F_frame_11317.png,test
11318,11318,F,zebra_training_set/images/zebra_F_frame_11318.png,test
11319,11319,F,zebra_training_set/images/zebra_F_frame_11319.png,train
11320,11320,F,zebra_training_set/images/zebra_F_frame_11320.png,train
11321,11321,F,zebra_training_set/images/zebra_F_frame_11321.png,train
11322,11322,F,zebra_training_set/images/zebra_F_frame_11322.png,train
11323,11323,F,zebra_training_set/images/zebra_F_frame_11323.png,train
11324,11324,F,zebra_training_set/images/zebra_F_frame_11324.png,train
11325,11325,F,zebra_training_set/images/zebra_F_frame_11325.png,test
11326,11326,F,zebra_training_set/images/zebra_F_frame_11326.png,test
11327,11327,F,zebra_training_set/images/zebra_F_frame_11327.png,test
11328,11328,F,zebra_training_set/images/zebra_F_frame_11328.png,train
11329,11329,F,zebra_training_set/images/zebra_F_frame_11329.png,train
11330,11330,F,zebra_training_set/images/zebra_F_frame_11330.png,train
11331,11331,F,zebra_training_set/images/zebra_F_frame_11331.png,train
11332,11332,F,zebra_training_set/images/zebra_F_frame_11332.png,train
11333,11333,F,zebra_training_set/images/zebra_F_frame_11333.png,test
11334,11334,F,zebra_training_set/images/zebra_F_frame_11334.png,train
11335,11335,F,zebra_training_set/images/zebra_F_frame_11335.png,train
11336,11336,F,zebra_training_set/images/zebra_F_frame_11336.png,train
11337,11337,F,zebra_training_set/images/zebra_F_frame_11337.png,test
11338,11338,F,zebra_training_set/images/zebra_F_frame_11338.png,train
11339,11339,F,zebra_training_set/images/zebra_F_frame_11339.png,train
11340,11340,F,zebra_training_set/images/zebra_F_frame_11340.png,train
11341,11341,F,zebra_training_set/images/zebra_F_frame_11341.png,train
11342,11342,F,zebra_training_set/images/zebra_F_frame_11342.png,train
11343,11343,F,zebra_training_set/images/zebra_F_frame_11343.png,train
11344,11344,F,zebra_training_set/images/zebra_F_frame_11344.png,test
11345,11345,F,zebra_training_set/images/zebra_F_frame_11345.png,train
11346,11346,F,zebra_training_set/images/zebra_F_frame_11346.png,test
11347,11347,F,zebra_training_set/images/zebra_F_frame_11347.png,train
11348,11348,F,zebra_training_set/images/zebra_F_frame_11348.png,train
11349,11349,F,zebra_training_set/images/zebra_F_frame_11349.png,train
11350,11350,F,zebra_training_set/images/zebra_F_frame_11350.png,test
11351,11351,F,zebra_training_set/images/zebra_F_frame_11351.png,train
11352,11352,F,zebra_training_set/images/zebra_F_frame_11352.png,test
11353,11353,F,zebra_training_set/images/zebra_F_frame_11353.png,train
11354,11354,F,zebra_training_set/images/zebra_F_frame_11354.png,train
11355,11355,F,zebra_training_set/images/zebra_F_frame_11355.png,train
11356,11356,F,zebra_training_set/images/zebra_F_frame_11356.png,train
11357,11357,F,zebra_training_set/images/zebra_F_frame_11357.png,train
11358,11358,F,zebra_training_set/images/zebra_F_frame_11358.png,train
11359,11359,F,zebra_training_set/images/zebra_F_frame_11359.png,train
11360,11360,F,zebra_training_set/images/zebra_F_frame_11360.png,train
11361,11361,F,zebra_training_set/images/zebra_F_frame_11361.png,test
11362,11362,F,zebra_training_set/images/zebra_F_frame_11362.png,train
11363,11363,F,zebra_training_set/images/zebra_F_frame_11363.png,train
11364,11364,F,zebra_training_set/images/zebra_F_frame_11364.png,train
11365,11365,F,zebra_training_set/images/zebra_F_frame_11365.png,train
11366,11366,F,zebra_training_set/images/zebra_F_frame_11366.png,train
11367,11367,F,zebra_training_set/images/zebra_F_frame_11367.png,train
11368,11368,G,zebra_training_set/images/zebra_G_frame_11368.png,train
11369,11369,G,zebra_training_set/images/zebra_G_frame_11369.png,train
11370,11370,G,zebra_training_set/images/zebra_G_frame_11370.png,train
11371,11371,G,zebra_training_set/images/zebra_G_frame_11371.png,train
11372,11372,G,zebra_training_set/images/zebra_G_frame_11372.png,test
11373,11373,G,zebra_training_set/images/zebra_G_frame_11373.png,train
11374,11374,G,zebra_training_set/images/zebra_G_frame_11374.png,train
11375,11375,G,zebra_training_set/images/zebra_G_frame_11375.png,train
11376,11376,G,zebra_training_set/images/zebra_G_frame_11376.png,test
11377,11377,G,zebra_training_set/images/zebra_G_frame_11377.png,train
11378,11378,G,zebra_training_set/images/zebra_G_frame_11378.png,train
11379,11379,G,zebra_training_set/images/zebra_G_frame_11379.png,train
11380,11380,G,zebra_training_set/images/zebra_G_frame_11380.png,test
11381,11381,G,zebra_training_set/images/zebra_G_frame_11381.png,train
11382,11382,G,zebra_training_set/images/zebra_G_frame_11382.png,test
11383,11383,G,zebra_training_set/images/zebra_G_frame_11383.png,train
11384,11384,G,zebra_training_set/images/zebra_G_frame_11384.png,train
11385,11385,G,zebra_training_set/images/zebra_G_frame_11385.png,train
11386,11386,G,zebra_training_set/images/zebra_G_frame_11386.png,train
11387,11387,G,zebra_training_set/images/zebra_G_frame_11387.png,train
11388,11388,G,zebra_training_set/images/zebra_G_frame_11388.png,test
11389,11389,G,zebra_training_set/images/zebra_G_frame_11389.png,train
11390,11390,G,zebra_training_set/images/zebra_G_frame_11390.png,train
11391,11391,G,zebra_training_set/images/zebra_G_frame_11391.png,test
11392,11392,G,zebra_training_set/images/zebra_G_frame_11392.png,train
11393,11393,G,zebra_training_set/images/zebra_G_frame_11393.png,train
11394,11394,G,zebra_training_set/images/zebra_G_frame_11394.png,train
11395,11395,G,zebra_training_set/images/zebra_G_frame_11395.png,train
11396,11396,G,zebra_training_set/images/zebra_G_frame_11396.png,test
11397,11397,G,zebra_training_set/images/zebra_G_frame_11397.png,test
11398,11398,G,zebra_training_set/images/zebra_G_frame_11398.png,train
11399,11399,G,zebra_training_set/images/zebra_G_frame_11399.png,train
11400,11400,G,zebra_training_set/images/zebra_G_frame_11400.png,train
11401,11401,G,zebra_training_set/images/zebra_G_frame_11401.png,train
11402,11402,G,zebra_training_set/images/zebra_G_frame_11402.png,train
11403,11403,G,zebra_training_set/images/zebra_G_frame_11403.png,train
11404,11404,G,zebra_training_set/images/zebra_G_frame_11404.png,train
11405,11405,G,zebra_training_set/images/zebra_G_frame_11405.png,train
11406,11406,G,zebra_training_set/images/zebra_G_frame_11406.png,train
11407,11407,G,zebra_training_set/images/zebra_G_frame_11407.png,test
11408,11408,G,zebra_training_set/images/zebra_G_frame_11408.png,train
11409,11409,G,zebra_training_set/images/zebra_G_frame_11409.png,train
11410,11410,G,zebra_training_set/images/zebra_G_frame_11410.png,train
11411,11411,G,zebra_training_set/images/zebra_G_frame_11411.png,train
11412,11412,G,zebra_training_set/images/zebra_G_frame_11412.png,train
11413,11413,G,zebra_training_set/images/zebra_G_frame_11413.png,train
11414,11414,G,zebra_training_set/images/zebra_G_frame_11414.png,test
11415,11415,G,zebra_training_set/images/zebra_G_frame_11415.png,train
11416,11416,G,zebra_training_set/images/zebra_G_frame_11416.png,train
11417,11417,G,zebra_training_set/images/zebra_G_frame_11417.png,train
11418,11418,G,zebra_training_set/images/zebra_G_frame_11418.png,train
11419,11419,G,zebra_training_set/images/zebra_G_frame_11419.png,test
11420,11420,G,zebra_training_set/images/zebra_G_frame_11420.png,test
11421,11421,G,zebra_training_set/images/zebra_G_frame_11421.png,train
11422,11422,G,zebra_training_set/images/zebra_G_frame_11422.png,train
11423,11423,G,zebra_training_set/images/zebra_G_frame_11423.png,train
11424,11424,G,zebra_training_set/images/zebra_G_frame_11424.png,train
11425,11425,H,zebra_training_set/images/zebra_H_frame_11425.png,train
11426,11426,H,zebra_training_set/images/zebra_H_frame_11426.png,test
11427,11427,H,zebra_training_set/images/zebra_H_frame_11427.png,train
11428,11428,H,zebra_training_set/images/zebra_H_frame_11428.png,train
11429,11429,H,zebra_training_set/images/zebra_H_frame_11429.png,test
11430,11430,H,zebra_training_set/images/zebra_H_frame_11430.png,train
11431,11431,H,zebra_training_set/images/zebra_H_frame_11431.png,train
11432,11432,H,zebra_training_set/images/zebra_H_frame_11432.png,train
11433,11433,H,zebra_training_set/images/zebra_H_frame_11433.png,test
11434,11434,H,zebra_training_set/images/zebra_H_frame_11434.png,train
11435,11435,H,zebra_training_set/images/zebra_H_frame_11435.png,test
11436,11436,H,zebra_training_set/images/zebra_H_frame_11436.png,train
11437,11437,H,zebra_training_set/images/zebra_H_frame_11437.png,test
11438,11438,H,zebra_training_set/images/zebra_H_frame_11438.png,test
11439,11439,H,zebra_training_set/images/zebra_H_frame_11439.png,train
11440,11440,H,zebra_training_set/images/zebra_H_frame_11440.png,train
11441,11441,H,zebra_training_set/images/zebra_H_frame_11441.png,test
11442,11442,H,zebra_training_set/images/zebra_H_frame_11442.png,test
11443,11443,H,zebra_training_set/images/zebra_H_frame_11443.png,train
11444,11444,H,zebra_training_set/images/zebra_H_frame_11444.png,train
11445,11445,H,zebra_training_set/images/zebra_H_frame_11445.png,test
11446,11446,H,zebra_training_set/images/zebra_H_frame_11446.png,train
11447,11447,H,zebra_training_set/images/zebra_H_frame_11447.png,train
11448,11448,H,zebra_training_set/images/zebra_H_frame_11448.png,test
11449,11449,H,zebra_training_set/images/zebra_H_frame_11449.png,train
11450,11450,H,zebra_training_set/images/zebra_H_frame_11450.png,train
11451,11451,H,zebra_training_set/images/zebra_H_frame_11451.png,train
11452,11452,H,zebra_training_set/images/zebra_H_frame_11452.png,train
11453,11453,H,zebra_training_set/images/zebra_H_frame_11453.png,train
11454,11454,H,zebra_training_set/images/zebra_H_frame_11454.png,train
11455,11455,H,zebra_training_set/images/zebra_H_frame_11455.png,train
11456,11456,H,zebra_training_set/images/zebra_H_frame_11456.png,train
11457,11457,H,zebra_training_set/images/zebra_H_frame_11457.png,test
11458,11458,H,zebra_training_set/images/zebra_H_frame_11458.png,train
11459,11459,H,zebra_training_set/images/zebra_H_frame_11459.png,test
11460,11460,H,zebra_training_set/images/zebra_H_frame_11460.png,train
11461,11461,H,zebra_training_set/images/zebra_H_frame_11461.png,train
11462,11462,H,zebra_training_set/images/zebra_H_frame_11462.png,train
11463,11463,H,zebra_training_set/images/zebra_H_frame_11463.png,train
11464,11464,H,zebra_training_set/images/zebra_H_frame_11464.png,train
11465,11465,H,zebra_training_set/images/zebra_H_frame_11465.png,train
11466,11466,H,zebra_training_set/images/zebra_H_frame_11466.png,test
11467,11467,H,zebra_training_set/images/zebra_H_frame_11467.png,train
11468,11468,H,zebra_training_set/images/zebra_H_frame_11468.png,train
11469,11469,H,zebra_training_set/images/zebra_H_frame_11469.png,train
11470,11470,H,zebra_training_set/images/zebra_H_frame_11470.png,train
11471,11471,H,zebra_training_set/images/zebra_H_frame_11471.png,train
11472,11472,H,zebra_training_set/images/zebra_H_frame_11472.png,test
11473,11473,H,zebra_training_set/images/zebra_H_frame_11473.png,test
11474,11474,H,zebra_training_set/images/zebra_H_frame_11474.png,test
11475,11475,H,zebra_training_set/images/zebra_H_frame_11475.png,train
11476,11476,H,zebra_training_set/images/zebra_H_frame_11476.png,train
11477,11477,H,zebra_training_set/images/zebra_H_frame_11477.png,train
11478,11478,H,zebra_training_set/images/zebra_H_frame_11478.png,train
11479,11479,H,zebra_training_set/images/zebra_H_frame_11479.png,train
11480,11480,H,zebra_training_set/images/zebra_H_frame_11480.png,test
11481,11481,H,zebra_training_set/images/zebra_H_frame_11481.png,train
11482,11482,I,zebra_training_set/images/zebra_I_frame_11482.png,train
11483,11483,I,zebra_training_set/images/zebra_I_frame_11483.png,train
11484,11484,I,zebra_training_set/images/zebra_I_frame_11484.png,test
11485,11485,I,zebra_training_set/images/zebra_I_frame_11485.png,test
11486,11486,I,zebra_training_set/images/zebra_I_frame_11486.png,train
11487,11487,I,zebra_training_set/images/zebra_I_frame_11487.png,train
11488,11488,I,zebra_training_set/images/zebra_I_frame_11488.png,train
11489,11489,I,zebra_training_set/images/zebra_I_frame_11489.png,train
11490,11490,I,zebra_training_set/images/zebra_I_frame_11490.png,train
11491,11491,I,zebra_training_set/images/zebra_I_frame_11491.png,train
11492,11492,I,zebra_training_set/images/zebra_I_frame_11492.png,train
11493,11493,I,zebra_training_set/images/zebra_I_frame_11493.png,test
11494,11494,I,zebra_training_set/images/zebra_I_frame_11494.png,train
11495,11495,I,zebra_training_set/images/zebra_I_frame_11495.png,train
11496,11496,I,zebra_training_set/images/zebra_I_frame_11496.png,train
11497,11497,I,zebra_training_set/images/zebra_I_frame_11497.png,test
11498,11498,I,zebra_training_set/images/zebra_I_frame_11498.png,train
11499,11499,I,zebra_training_set/images/zebra_I_frame_11499.png,test
11500,11500,I,zebra_training_set/images/zebra_I_frame_11500.png,train
11501,11501,I,zebra_training_set/images/zebra_I_frame_11501.png,test
11502,11502,I,zebra_training_set/images/zebra_I_frame_11502.png,train
11503,11503,I,zebra_training_set/images/zebra_I_frame_11503.png,train
11504,11504,I,zebra_training_set/images/zebra_I_frame_11504.png,test
11505,11505,I,zebra_training_set/images/zebra_I_frame_11505.png,train
11506,11506,I,zebra_training_set/images/zebra_I_frame_11506.png,train
11507,11507,I,zebra_training_set/images/zebra_I_frame_11507.png,train
11508,11508,I,zebra_training_set/images/zebra_I_frame_11508.png,train
11509,11509,I,zebra_training_set/images/zebra_I_frame_11509.png,test
11510,11510,I,zebra_training_set/images/zebra_I_frame_11510.png,train
11511,11511,I,zebra_training_set/images/zebra_I_frame_11511.png,train
11512,11512,I,zebra_training_set/images/zebra_I_frame_11512.png,train
11513,11513,I,zebra_training_set/images/zebra_I_frame_11513.png,train
11514,11514,I,zebra_training_set/images/zebra_I_frame_11514.png,train
11515,11515,I,zebra_training_set/images/zebra_I_frame_11515.png,train
11516,11516,I,zebra_training_set/images/zebra_I_frame_11516.png,train
11517,11517,I,zebra_training_set/images/zebra_I_frame_11517.png,train
11518,11518,I,zebra_training_set/images/zebra_I_frame_11518.png,test
11519,11519,I,zebra_training_set/images/zebra_I_frame_11519.png,train
11520,11520,I,zebra_training_set/images/zebra_I_frame_11520.png,train
